4191	5	2378
4191	5	1815
2718	2	3802
2718	1	4192
2718	2	3566
2718	3	3879
2718	2	3652
2718	1	4193
2718	2	3630
2718	2	3654
2718	2	3653
4194	5	3371
4195	4	259
4196	5	480
4196	5	332
4196	0	950
4196	5	1964
4196	0	480
4196	5	952
4196	5	3122
4196	5	2269
4196	5	950
4196	5	765
4196	5	2044
4196	0	1964
4196	5	913
4196	0	1094
4196	0	2339
4196	5	1094
4197	0	116
4198	4	3411
4198	0	3411
1899	2	3593
1899	3	4199
1899	2	3552
1899	2	3560
1899	2	3559
1899	2	3557
4200	5	958
4200	5	1231
2767	3	3765
2767	2	3787
2767	2	3596
2767	2	3552
2767	2	3587
2767	1	3631
2767	2	3576
2767	1	3878
2767	1	3877
4201	0	1391
4201	0	1558
4201	0	1779
4201	0	1777
2021	2	3612
2021	2	3576
2021	2	3552
2021	2	3558
4202	5	1144
3354	2	3634
3354	2	3576
3354	2	3567
807	2	4203
807	2	3552
807	2	3559
807	2	3576
807	2	3787
807	3	4204
807	1	4205
807	2	3591
807	3	4206
807	1	4207
4208	5	1773
4208	5	995
4208	5	1785
4208	5	2419
4208	5	1753
2567	2	3729
2567	1	4209
2567	2	3591
2567	1	3602
2567	2	4203
2567	1	4210
3436	2	3552
3436	2	3591
4211	5	2182
4212	4	2355
4212	0	2355
4212	0	3460
4213	4	2859
1661	2	3576
1661	3	3805
1661	2	3552
4214	5	2429
4215	6	3441
1656	3	4216
1656	2	3566
1656	2	3788
1656	3	4217
1656	2	3654
1656	2	3653
1656	2	3630
1656	1	4218
1656	3	4219
1656	3	4220
1656	2	3652
1656	3	4221
1656	2	3744
4222	0	1553
4223	0	3461
2988	1	4224
2988	2	3802
2988	2	3566
2988	2	3630
2988	1	4225
2988	2	4226
2988	3	4227
2988	2	3652
2988	2	3563
2988	3	4228
2988	2	3559
2988	1	3631
1895	2	3567
1895	2	3652
1895	1	3716
1895	3	3700
4229	4	2234
4230	0	520
4230	0	1535
4230	0	1533
4230	0	391
4230	4	1533
4231	4	3547
4231	5	3547
4231	0	3547
4231	5	2955
4231	0	2955
4231	4	2955
4232	5	2139
4232	5	918
4232	5	1529
4232	5	2525
4233	4	2267
4233	0	2267
4233	0	1969
4234	5	959
4234	5	2118
4234	5	949
4235	6	936
4235	4	2716
4236	5	357
4236	5	2574
4236	5	2688
4236	5	1262
4236	5	1099
4237	5	3002
4237	5	2993
4237	5	3315
4238	0	1637
4238	0	1859
4238	0	1981
4239	0	2223
4240	5	1699
4241	6	2335
4242	5	2259
4243	6	1424
4244	5	1999
4245	5	2428
4245	5	899
4246	0	1259
4247	0	2204
4247	0	1807
4248	4	449
4248	0	1683
4248	4	1683
4248	4	1067
409	2	3552
409	3	4249
409	1	3631
409	3	4250
409	3	4251
409	2	3576
409	1	3572
409	1	3699
286	1	4252
286	2	3581
286	2	3552
286	3	4147
286	2	3693
286	2	3576
286	2	4142
286	2	3559
195	1	3719
195	2	3552
195	3	3704
195	2	3560
195	2	3647
195	2	3593
195	2	3967
195	2	3567
195	2	3830
195	2	3783
195	2	3835
4253	4	3003
1734	2	3558
1734	2	3552
1734	2	3576
1734	2	4254
1734	2	4255
1734	2	3720
1734	3	4256
4257	0	1794
4258	5	2981
4258	4	1796
4258	4	1002
4258	4	888
4258	5	1330
4258	4	1018
4258	4	1330
4258	4	718
2930	2	3552
2930	2	3613
2930	3	4259
2930	2	3567
2930	2	3560
2277	2	3654
2277	3	3917
2277	2	3552
2277	2	3653
2277	1	4260
2277	2	3839
2277	2	3630
2277	2	4261
2277	1	4262
3012	2	3567
3012	2	3552
3012	2	3559
3012	2	3563
3012	2	3812
3012	2	3593
3012	2	3560
3012	2	3613
3012	3	4263
4264	5	643
4264	5	2861
947	3	3743
947	2	3587
947	2	3567
947	2	3613
4265	6	726
2297	2	3590
2297	2	3615
2297	2	3559
2297	3	4266
2297	2	3591
4267	5	604
4268	5	192
4268	0	1898
4269	0	1589
4269	4	272
4269	0	1235
4269	5	1589
4269	4	1589
4269	4	1235
4269	5	2135
4269	0	272
4269	5	1235
4269	5	272
4270	0	1875
3309	2	3612
3309	2	3552
3309	2	3596
3309	2	4271
3309	2	3830
3309	2	3795
3309	2	3652
3309	2	3566
3309	3	4272
3309	2	3567
4273	0	727
4273	5	3513
4273	4	727
4273	0	3218
4273	0	3513
4273	4	3513
4273	4	3218
4273	5	727
4274	5	3036
4275	4	1740
4275	5	1740
4275	5	440
4275	0	440
1904	2	3559
1904	2	3552
1904	2	3626
1904	1	3959
1904	2	3591
1904	1	4276
4277	0	242
4278	5	346
4278	5	617
4278	5	1182
4278	5	68
4278	5	1152
4278	5	1338
4278	5	2098
4279	0	2088
4279	4	927
4279	0	927
2203	2	3567
2203	2	3715
2203	1	3831
2203	3	4280
2203	1	4281
4282	0	1352
4282	5	2527
4282	0	2199
4282	5	2199
4282	5	1352
4282	0	3226
4282	5	2864
4282	0	848
4283	4	3328
4283	0	1211
4283	4	364
4283	4	525
4283	4	3090
4283	4	3323
4283	0	364
4283	4	1211
2817	1	3760
2817	2	3560
2817	2	3563
2817	2	3559
2817	3	4284
2817	2	3552
2317	2	3552
2317	2	3591
2317	2	3567
2317	3	3965
1329	2	3559
1329	1	3831
1329	1	4285
1329	1	4286
1329	3	3713
1329	2	3593
1329	2	3626
1329	1	4287
1329	2	3551
951	3	4288
951	1	4209
951	1	4289
951	2	3552
951	1	4290
2040	2	3859
2040	2	4291
2040	2	3735
2040	2	3731
2040	2	3789
2040	2	3729
4292	6	1223
4293	5	2398
4294	0	1473
4295	5	2289
4296	6	2305
4297	5	3039
4297	5	1773
4297	5	780
4297	5	1015
4297	5	1919
4297	5	1386
4298	0	889
1427	3	4040
1427	2	3559
1427	2	3593
1427	2	3557
1427	2	3626
1427	2	3741
1427	2	3905
4299	5	3263
4299	4	3263
4300	6	2017
2353	2	3560
2353	1	3831
2353	2	3559
2353	2	3695
2353	3	3988
2353	2	3563
1475	1	4252
1475	3	4301
1475	3	4302
1475	2	3744
1475	2	3634
1475	2	3576
1475	2	3567
1475	2	3740
719	2	3695
719	2	3567
719	2	3563
719	3	3713
719	1	4303
719	2	3560
4304	5	2740
4304	5	3528
4305	4	2286
4306	5	1927
4306	5	2501
4307	4	3267
4307	0	3267
4308	5	3303
4308	5	1920
4309	6	2095
4309	6	430
4309	6	2428
4309	6	2036
4310	5	3052
1733	2	3563
1733	2	3652
1733	1	4252
1733	1	3701
1733	1	3702
1733	2	3630
1733	3	3879
1733	2	3566
1733	2	3559
1967	2	3615
1967	2	3695
1967	2	4144
1967	1	4311
1967	2	4312
1967	2	4015
1967	2	3563
1967	2	3584
1967	2	3586
1967	2	3590
1967	2	3567
4313	5	1423
4313	5	701
4314	5	2852
4315	6	334
4315	6	585
4315	6	123
4315	6	2310
4315	6	738
4315	6	38
4315	6	445
4315	6	733
4315	6	769
4315	6	2929
1581	1	3760
1581	3	4316
1581	2	3552
1581	2	3830
1581	2	3567
1713	2	3563
1713	2	3566
1713	2	4317
1713	2	3576
1713	3	4318
1713	2	3552
1713	1	3577
1713	3	4319
4320	5	1283
4320	5	1302
4320	5	3122
4321	0	2575
4322	5	1211
4322	5	531
4322	5	1076
4322	5	1062
4322	5	567
4323	6	113
4323	6	710
4323	6	802
4323	6	298
4323	6	7
4323	6	900
4323	6	1696
4323	6	627
4324	5	2769
4324	0	2769
4325	6	1254
4326	5	2675
4326	5	2061
4327	5	3200
4327	5	2480
4328	0	2965
4329	5	1429
4330	0	1387
4331	6	953
4332	4	447
4332	0	447
4333	4	1961
4333	0	209
4333	0	1203
4333	0	1961
4334	5	2283
4334	5	1212
4335	0	2198
4335	6	2198
4335	4	1604
4335	4	2198
4335	0	1604
4335	6	1604
4335	0	2265
4335	6	2265
4335	4	2265
4335	5	2198
4335	5	1604
2819	2	3720
2819	2	3576
2819	2	3552
2819	2	4203
2819	2	3594
2819	2	3591
2819	3	4336
2456	3	4337
2456	2	3576
2456	2	3647
2456	2	3552
2456	1	4252
896	2	3652
896	2	3567
896	3	4338
896	2	3552
896	2	3795
896	2	3613
3364	3	4337
3364	2	3552
3364	1	3577
3364	2	3896
3364	2	3735
421	3	3646
421	2	3653
421	2	3567
421	2	4339
421	2	3566
421	2	3652
421	2	3615
421	2	3614
421	1	3577
1473	2	3552
1473	2	4340
1473	2	3684
1473	3	3761
1473	3	4341
4342	5	1097
4342	5	2268
42	2	3695
42	3	3910
42	2	4271
42	2	3567
42	1	3572
42	2	3586
42	2	3563
42	2	3566
42	2	3571
1208	2	4100
1208	2	3590
1208	2	4312
1208	3	4343
1208	2	3893
1208	3	4344
1208	3	4345
4346	5	1075
4346	5	466
4346	5	655
4346	5	309
1976	2	3560
1976	2	3587
1976	1	3961
1976	3	4347
1976	1	4348
1976	2	3552
1976	3	4349
1976	2	3591
2117	2	3596
2117	2	3564
2117	2	3552
2117	3	4284
2117	2	3587
2117	2	3563
2117	1	3572
461	3	3704
461	2	3576
461	2	3634
461	2	3567
461	2	4350
4351	0	1224
2648	2	3758
2648	2	3653
2648	1	3702
2648	2	3566
2648	1	3701
2648	1	3549
2648	1	3800
2648	2	3652
2648	2	3802
2648	2	4352
2648	2	3563
2648	3	3910
2648	2	3630
2648	2	3651
1606	3	3834
1606	1	3550
1606	2	3567
1606	2	3789
4353	6	2584
4353	6	431
406	2	3567
406	1	3627
406	3	3649
406	2	3552
406	1	4205
406	2	3703
406	2	3630
406	1	4088
4354	5	2185
1772	2	3563
1772	2	3552
1772	3	4355
1772	2	3615
1772	2	3559
1772	2	3560
2517	3	4356
2517	2	3576
2517	2	3552
2517	2	3923
2517	3	3792
4357	5	3465
4357	0	3465
4358	5	2631
4358	5	3088
4358	5	2965
4358	4	2631
4358	5	2459
4358	5	25
4359	0	2247
4359	0	2779
4359	4	2779
4359	4	2247
4360	6	1648
4360	4	1434
580	2	3576
580	3	4272
580	1	4089
580	3	4361
580	2	3552
580	2	3567
2497	2	3630
2497	2	3628
2497	3	4362
2497	3	4363
2497	2	3601
2497	2	3590
2497	2	3735
2497	3	4364
4365	0	1656
4366	5	2184
1503	1	3702
1503	2	3744
1503	3	3890
1503	2	3567
1503	2	3802
1503	2	3566
1503	2	3740
1503	1	3701
1503	2	3630
1503	1	3800
1503	2	3652
4367	4	3108
4368	4	2337
4369	0	1807
4369	0	405
4369	4	575
4369	0	468
4369	0	914
1146	2	3591
1146	2	3552
1146	2	3601
1146	1	3785
1146	1	3602
1146	2	3695
1146	3	4370
1146	1	4371
1146	2	3563
1146	2	3564
4372	6	9
4372	6	2492
4372	6	2809
4372	6	2977
4372	6	2458
4372	6	383
4372	6	176
4372	6	625
4372	6	789
4373	6	3286
4374	0	2302
2899	2	3567
2899	2	3591
2899	2	3634
2899	2	3576
2899	2	3552
4375	0	589
722	2	3967
722	2	3567
722	3	4073
722	2	4376
722	2	3601
722	2	3634
722	2	3576
4377	0	545
2594	2	3552
2594	2	3559
2594	2	3630
2594	2	3557
2594	2	3560
2594	3	4378
4379	0	2404
4380	0	2459
4381	0	3337
865	3	4382
865	2	3591
865	2	3605
865	2	3567
865	1	4383
865	2	3552
4384	0	640
4384	5	2285
4385	5	108
4386	0	1201
4387	5	2932
4387	5	2398
4388	5	1747
4389	0	971
4389	0	833
4390	5	2731
4391	6	3482
4391	6	3193
4391	6	3336
4391	6	1777
4391	6	76
4392	4	2990
4392	0	2990
4393	6	286
4394	5	2633
4394	5	2281
4394	5	2060
4395	6	1521
4396	5	1380
4397	0	2236
556	2	3576
556	2	3571
556	2	3594
556	2	3859
556	2	3552
556	3	3750
4398	6	2263
4399	0	2375
119	2	3567
119	2	3612
119	3	4400
119	3	4401
4402	5	3210
899	2	3626
899	3	3598
899	3	4403
899	2	3563
899	2	3905
899	2	3559
899	2	3552
4404	6	2384
4404	6	2135
4404	6	1249
4404	6	909
4404	6	2033
4404	6	1452
4404	6	455
4404	6	1959
4404	6	755
4404	6	1213
4405	0	397
4406	4	2762
4406	0	244
4406	4	244
4406	4	837
4406	0	837
4407	4	2712
4407	4	1182
4407	4	2098
4407	5	420
4407	4	420
4408	0	143
4408	0	1680
4408	4	1680
4408	5	1680
4408	5	143
4408	4	143
1809	3	4409
1809	1	3699
1809	2	3590
1809	2	4101
1809	2	3601
1809	2	3591
1809	3	4410
1809	2	3615
4411	0	1299
4412	6	2589
4412	6	71
4412	6	2235
4412	6	2299
4412	6	2063
4412	6	35
4412	6	370
4412	6	390
1008	2	3653
1008	2	3566
1008	1	4413
1008	2	3788
1008	3	3879
1008	2	3652
1008	2	3567
1008	2	3802
1008	2	3684
1008	1	3602
1008	2	3789
1008	1	3858
1008	2	3654
2296	2	3559
2296	2	3695
2296	2	4142
2296	3	4414
2296	2	3593
2296	2	3563
2296	1	4415
2296	1	4416
4417	0	2418
2009	2	3767
2009	2	3566
2009	2	4339
2009	2	3684
2009	3	4418
2009	2	3567
2057	2	4419
2057	2	3893
2057	3	4420
2057	3	4421
2057	2	3615
2057	2	3588
2057	2	3590
4422	0	471
4423	0	3025
4423	0	577
4423	0	1066
142	2	3601
142	2	3615
142	3	3916
142	1	3631
142	2	3590
142	2	3566
142	1	4424
4425	5	1322
4425	4	95
4425	4	2738
4425	0	2738
4425	5	1225
4425	4	1322
4425	5	1559
4425	4	1857
4425	0	795
4425	5	2604
4425	5	1147
4425	5	2472
4425	0	2472
4425	4	2665
4425	0	1857
4425	5	2125
4425	5	2738
4425	5	1285
4425	5	3336
4425	4	1285
4425	4	2472
4425	0	865
4425	4	2731
4425	4	795
4425	5	865
4425	5	2537
4425	4	865
4425	0	1225
4425	5	95
4425	0	2665
4425	6	1322
4425	4	1147
4425	4	1225
4425	0	1285
4425	0	1559
4425	0	95
4425	4	1559
4425	5	2665
4425	5	1857
4425	4	2537
4425	5	795
4425	0	1322
4426	4	3501
4426	4	44
4426	5	44
4426	4	3039
4427	4	1900
4428	4	1482
4428	0	1482
4429	4	3436
4429	4	3362
1838	2	3729
1838	1	4430
1838	1	4431
1838	3	4432
4433	4	575
4433	0	468
4433	0	1807
4433	0	914
4434	5	1044
2728	1	3602
2728	2	3613
2728	2	3591
2728	2	4020
2728	1	4207
2728	2	3567
4435	0	1737
4436	6	3195
2755	3	4437
2755	2	3591
2755	2	3552
3516	3	4438
3516	3	3792
3516	2	3590
3516	3	4439
3516	2	3557
4440	0	112
4441	5	1558
4441	5	1585
4442	0	1008
4443	6	2245
4443	6	1497
4444	6	1875
4444	6	2488
4444	6	1720
4445	6	1334
4446	0	412
4446	0	1305
4447	5	1872
4448	5	583
4448	5	2238
4449	5	1003
4449	5	2037
4449	5	3021
4449	5	744
4449	5	2275
4449	5	3279
4450	6	49
4451	5	458
4452	6	1050
4452	6	90
4452	6	2632
4452	6	1802
4452	6	258
4452	6	1209
4452	6	2701
4453	6	1944
4454	5	1983
4454	5	1085
2350	3	4337
2350	2	3566
2350	2	3684
2350	3	4455
2350	1	3577
2350	2	3552
4456	0	2053
4457	0	1207
4457	5	2576
4457	0	636
4457	0	2576
4457	5	1207
4457	0	1865
942	2	3789
942	1	3699
942	2	3567
942	3	4458
942	1	4459
258	2	3552
258	1	4460
258	2	4203
258	2	3859
258	3	4461
258	2	4142
258	2	3571
4462	5	2480
562	2	3590
562	3	3916
562	1	3631
562	2	3615
562	2	3557
562	2	4463
562	2	3893
562	2	3626
889	2	3652
889	2	3566
889	2	3654
889	1	4464
889	2	3630
889	2	3653
889	1	3701
889	2	3567
889	3	3950
889	2	3840
889	2	3788
889	2	3802
4465	4	153
4465	0	1895
4465	0	153
4465	4	3459
688	2	3590
688	2	3601
688	1	3631
688	2	3586
688	2	3567
688	2	3715
688	3	4466
688	2	3584
4467	0	3073
4467	0	1109
4467	0	2811
4467	0	642
4467	0	652
4467	0	2900
4467	0	1987
4467	0	1833
3424	2	3859
3424	2	3799
3424	2	3729
3424	2	3591
3424	2	3557
4468	0	1762
4469	6	2093
4469	6	203
4469	6	1177
4469	6	2948
4470	4	1484
4471	4	3015
4472	0	106
207	3	4473
207	2	3840
207	2	3654
207	1	3550
207	2	3653
207	2	3652
207	2	3567
207	1	4205
207	2	3630
207	1	4303
4474	4	2549
4475	0	2261
4476	4	2779
4476	4	2247
4476	0	2247
1731	2	3567
1731	3	4477
1731	2	3560
1731	1	4415
1731	2	3576
1731	3	4478
1731	2	3634
1731	2	4479
108	3	4480
108	1	3657
108	2	3567
108	2	3839
108	2	3652
108	3	4481
4482	5	1681
4482	5	2890
4482	5	2355
4483	4	2786
4484	5	662
4484	5	747
4484	5	3479
4484	5	3158
4484	5	2406
2644	2	3695
2644	3	3916
2644	1	3831
2644	2	3692
2644	2	3563
2644	2	3559
2644	2	3571
2644	1	3785
4485	6	1475
4485	6	2435
4485	6	1769
4485	6	1238
4485	6	2195
4485	6	2241
4486	4	2195
4487	5	1309
4487	5	2354
2624	2	4203
2624	3	4488
2624	2	3859
2624	1	4489
2624	2	3552
2624	2	3787
2624	2	4189
2624	2	3647
2624	2	3591
4490	0	1593
4491	4	91
851	2	4261
851	2	3567
851	2	3653
851	2	3652
851	2	3715
851	3	4492
4493	4	1870
4493	0	1870
4493	4	2526
4493	0	2526
3390	3	4494
3390	2	3552
2037	2	3552
2037	2	3576
2037	2	3634
2037	3	4495
2037	2	3567
2037	2	3647
2037	2	3758
4496	4	1626
4496	4	2295
4496	5	2910
4496	4	759
4496	4	2243
4496	0	1626
4496	5	2243
4496	4	2910
4496	4	2823
4496	0	2243
4496	0	759
1147	1	4383
1147	1	4497
1147	2	3567
1147	2	3729
1147	1	4498
1147	2	3591
1147	2	4499
1147	2	3731
1147	1	3699
4500	5	1063
4500	4	23
4500	5	23
3378	2	3552
3378	1	4501
3378	2	4254
3378	3	4502
3378	2	3896
3378	2	3795
3378	2	3560
4503	0	1691
3426	2	3558
3426	3	4504
3426	2	3590
3426	3	4505
3426	2	3720
3426	2	3552
3426	2	3695
3426	2	3613
3426	2	3563
3426	2	3576
3426	2	3559
4506	6	3059
4507	0	2492
4508	5	2069
4509	5	1941
4510	5	3348
4511	4	2885
4512	0	860
4513	5	2997
4513	5	165
4514	6	455
4514	6	2078
4514	6	1738
4515	0	2470
4516	0	1114
4516	5	1547
4516	0	517
4517	0	98
4518	0	3127
4518	0	2336
4519	0	454
4520	0	1349
4521	6	3478
4521	6	2021
4521	6	3315
4522	0	1795
4523	0	1249
4524	0	249
4524	0	2829
4525	0	810
4526	5	3441
4527	0	533
4528	5	1643
4529	0	2196
4529	0	472
469	2	3612
469	2	3567
469	2	3835
469	2	3586
469	1	3572
469	3	4466
469	2	3740
469	2	3744
4530	5	1979
491	1	3699
491	2	3552
491	2	3576
491	3	4531
491	2	4532
491	2	3684
4533	6	278
4534	5	1229
4535	5	3232
4536	5	586
4536	0	586
1439	3	4115
1439	2	3552
1439	2	3647
1439	3	4537
1439	2	3566
1439	2	3571
1439	2	3605
4538	0	498
2616	2	3559
2616	2	3552
2616	2	4539
2616	3	4540
2616	1	4541
2616	2	3560
2616	2	3557
4542	4	1246
4543	5	979
4544	4	1759
4545	4	1365
4545	4	1267
4545	0	1365
4545	4	2943
4546	6	1581
4546	6	82
4546	6	2628
4546	6	1353
4546	6	2987
4546	6	1864
4546	6	2289
4546	6	806
4546	6	976
4547	0	2463
4548	0	409
4548	0	1373
2144	2	3559
2144	2	3563
2144	2	3560
2144	2	3557
2144	2	3552
2144	2	3695
3437	2	3552
3437	3	4549
3437	2	3576
4550	6	1364
4550	4	1364
4550	0	1364
1611	3	4551
1611	2	3758
1611	2	3630
1611	3	4552
1611	2	3566
1611	2	3651
1611	1	3631
1611	2	4553
1611	2	3695
4554	5	528
4554	5	181
4555	4	519
4556	4	212
4556	4	411
4556	4	299
4556	4	2423
4556	4	397
4556	4	174
4556	4	2808
1112	2	3630
1112	2	3576
1112	3	3579
1112	2	3552
1112	1	3602
1112	2	3601
1112	2	3591
1112	2	4553
1112	2	3886
1112	1	3828
4557	0	2515
1842	2	3590
1842	3	4558
1842	2	3647
1842	2	3587
4559	5	599
2333	2	3576
2333	2	3552
2333	2	3830
2333	2	3795
2510	2	3594
2510	2	3647
2510	2	3795
2510	3	4263
2510	2	3552
1799	3	3879
1799	2	3762
1799	2	4203
1799	1	3760
1799	2	3552
1799	2	3596
1799	2	3787
4560	4	91
4560	4	2792
1265	2	3567
1265	2	3587
1265	3	4458
1265	2	3601
1265	1	3760
122	2	3576
122	2	3567
122	2	3634
122	1	3699
122	2	3614
122	1	4561
122	3	3599
122	3	4562
122	1	4303
4563	0	1901
4563	0	2067
4563	0	1971
4563	0	1852
4563	0	2091
4564	0	3358
4565	4	1369
4565	4	905
4565	4	1687
4566	0	2297
4567	5	221
4567	5	2243
4567	5	910
4567	5	3285
4567	5	83
4567	5	2823
4568	5	237
4568	5	2476
4568	5	1855
270	2	3605
270	2	3552
270	2	3567
270	2	3557
270	2	3591
270	2	3830
270	3	4569
270	2	3705
270	2	3795
4570	5	2901
4570	4	969
4570	4	2901
4571	5	168
4571	5	2370
4571	5	1221
4571	5	1251
4571	5	2086
4571	5	1394
4572	4	2361
4572	4	1196
3470	2	3552
3470	2	3558
3470	2	3576
3470	2	3567
4573	6	2856
4573	6	3054
4574	4	2771
4575	5	767
4576	5	1341
4577	0	1101
4577	4	537
4577	4	1101
4578	5	2785
4579	6	929
4579	6	1923
4580	5	521
4581	0	2488
4582	5	1924
4583	4	1324
4583	5	1324
4583	0	2123
4583	0	433
4583	0	1878
4583	0	186
4584	5	2438
4585	5	2863
4586	6	2927
4586	6	1270
4587	0	1651
4587	4	1651
4588	6	108
4588	6	169
4589	6	2402
4589	6	2898
4589	6	1036
4590	0	1743
4591	5	414
4592	0	2669
4593	5	1967
4593	5	1841
4594	0	3021
4595	0	1523
4596	0	2127
4596	0	2912
4597	0	813
4598	0	1888
1682	3	3649
1682	2	3576
1682	2	3567
1682	1	3909
1682	1	3550
1682	2	3566
1682	2	3634
1682	2	3563
1682	2	3695
4599	0	233
4599	0	966
4599	0	284
1185	1	3577
1185	2	3567
1185	3	4600
1185	2	3576
1185	2	3634
1185	1	3716
1185	2	3552
1185	2	3551
1664	2	4601
1664	3	4602
1664	2	3789
1664	2	3735
1664	2	3830
1664	2	4255
1664	2	3576
1664	2	3591
1664	3	4603
1664	2	3552
3142	3	4604
3142	2	3567
3142	1	3760
3142	1	4141
3142	3	4605
3142	2	3586
3142	3	4606
2779	2	3576
2779	3	4607
2779	2	3567
2779	2	3552
4608	0	47
4608	5	1300
4608	0	2238
4608	5	897
4608	0	961
4608	0	897
4608	5	2238
4608	4	961
4608	5	724
4608	4	724
4608	4	1490
4608	4	47
4608	0	285
4608	0	182
4608	0	156
4608	5	583
4608	4	2238
4608	4	583
4608	0	724
4608	0	583
3301	2	3576
3301	3	4609
3301	2	3552
4610	0	77
4610	0	119
4610	0	867
4611	4	3234
1076	2	3563
1076	1	4612
1076	2	3600
1076	2	3558
1076	3	3917
1076	1	3577
1076	3	4613
1076	2	3601
1076	2	3603
1076	2	3591
3065	2	3552
3052	2	3630
3052	2	3587
3052	1	4224
3052	2	3566
3052	1	4614
3052	2	3601
3052	2	3563
3052	3	4336
3052	2	3652
3052	2	3559
4615	4	2436
729	2	3576
729	2	3783
729	2	3552
3150	2	3590
3150	2	3591
3150	2	4015
4616	0	1949
4616	5	1949
2521	2	3601
2521	2	3590
2521	3	4617
2521	2	4618
441	2	3613
441	2	3586
441	3	4495
441	2	3830
441	2	3703
441	2	3799
441	1	4619
441	2	3567
75	2	3830
75	2	3552
75	2	3576
75	1	3831
75	2	3634
75	3	4492
75	2	3567
1285	1	3550
1285	2	3559
1285	2	3787
1285	2	3552
1285	2	3591
1285	1	4383
1285	2	3605
1285	2	3560
1285	2	3618
1285	3	4620
96	2	3574
96	3	4621
96	2	3552
3502	2	3789
3502	2	3729
3502	2	4622
3502	2	3728
3502	2	3730
3502	2	3859
306	2	3557
306	2	3559
306	2	3581
306	3	4337
306	1	3577
306	2	3560
4623	0	1846
1	3	3916
1	2	3601
1	2	3563
1	2	3566
1	2	3559
221	2	3802
221	1	4624
221	2	3630
221	2	3615
221	1	4625
221	2	3601
221	3	4626
221	1	4627
3268	2	3552
3268	2	3560
3268	2	3593
3268	2	3576
3268	2	3557
3268	3	3604
3268	3	4336
3268	1	4628
3268	2	3559
3268	2	3893
3268	2	3591
566	2	3552
566	1	3572
566	2	3593
566	3	3704
566	2	3559
566	2	3905
566	2	3626
4629	6	1928
4629	6	298
4629	6	516
4629	6	1576
4629	6	1601
4630	6	2496
2101	2	3552
2101	2	3567
2101	3	4631
2101	2	3560
2323	2	4632
2323	2	3590
2323	2	4100
2323	2	4633
2323	2	3735
4634	4	2746
4634	5	2746
3278	2	3552
3278	3	3966
3278	2	3576
1033	2	3567
1033	1	4619
1033	3	4635
1033	2	3552
1033	3	4636
1033	2	3789
1313	2	3552
1313	2	3560
1313	2	3559
1313	1	3909
1313	2	3647
1313	2	3557
1313	1	3760
1313	3	3704
1313	2	4189
1313	2	3593
4637	0	1432
2933	2	3560
2933	3	3646
2933	2	3552
1965	2	3735
1965	2	3563
1965	2	3695
1965	2	3571
1965	2	3552
1965	3	4531
1965	2	3568
4638	5	3378
4638	5	1303
4639	5	2616
4640	0	3200
4641	5	1290
4641	6	1290
4641	5	1442
4641	0	1442
4641	4	1290
4641	0	946
4641	0	1290
4641	4	1442
4641	4	818
4641	4	946
4642	5	3216
4642	5	2530
4643	5	2596
4644	0	799
4645	5	2945
4645	6	2514
4646	5	497
4647	5	851
4647	5	1447
4647	0	1447
4648	5	2424
4649	5	3249
1366	2	3552
1366	1	3572
1366	3	4650
1366	2	3567
1366	2	3576
4651	6	2284
309	1	3572
309	2	3601
309	2	3552
309	2	3566
309	3	3620
662	2	3557
662	1	4431
662	2	3576
662	2	3552
662	3	4652
2236	3	3599
2236	2	3574
2236	2	3576
2236	2	3859
2236	2	3758
2236	2	3552
2236	2	3787
1773	2	3552
1773	3	4653
4654	4	2962
4654	4	1283
727	2	3859
727	1	4655
727	2	3552
727	2	3566
727	1	4656
727	1	4657
727	2	3789
727	3	4658
4659	0	701
4659	0	1014
4659	0	857
4659	0	2770
4659	0	2390
4659	0	1582
4659	0	96
4659	0	3350
193	2	3557
193	2	3552
193	3	4660
193	2	3559
193	1	3657
4661	4	2237
4661	0	2237
4662	6	1528
4662	6	1390
4662	6	1823
4662	6	308
4662	6	2579
3419	2	3905
3419	2	3593
3419	2	3559
3419	3	4663
3419	2	3560
3419	1	4415
4664	5	3422
4664	6	3422
4664	0	3422
4664	4	3422
4665	0	2893
4666	4	1338
4666	4	2095
4666	4	894
4666	4	1638
4666	4	2260
4666	4	988
4667	0	2794
4668	0	761
1792	3	4669
1792	1	4143
1792	1	3577
1792	2	3563
1792	2	3601
1792	2	3559
4670	0	2577
4671	4	1556
937	2	3652
937	1	3701
937	2	4339
937	2	3566
937	2	3653
937	2	3744
937	2	3560
937	2	3788
937	2	3552
937	2	3762
937	2	3789
937	2	3740
937	2	3567
937	1	4672
937	1	4673
937	2	3557
937	3	4674
2589	1	4089
2589	2	3571
2589	2	4255
2589	2	3787
2589	1	3716
2589	2	3859
2589	3	4675
2589	1	4019
2589	2	3552
2589	2	3563
2589	2	4254
4676	4	2278
4676	4	1527
4676	4	1465
4677	5	832
4677	5	1651
4677	5	1670
4677	5	400
4677	5	2937
4678	0	1339
4679	0	2252
752	2	3591
752	2	3967
752	2	3613
752	2	3615
752	2	3552
752	3	4680
752	3	4681
752	2	3567
752	2	3647
2936	2	3634
2936	2	3567
2936	2	3587
2936	2	3614
2936	2	3576
582	2	4144
582	2	3695
582	2	3559
582	1	3760
582	2	3560
582	3	3988
582	1	4141
582	2	3601
582	2	3563
4682	5	2352
4683	4	2444
2243	1	4684
